0.6192905 0.93842718 1.9838518 2.7097544 0.27541568 1.255462 1.5376856 3.1493635 0.22606139 1.0078849 1.1477946 2.5388043 0.56180633 0.90792424 1.3895585 2.3722899 0.51392614 0.86611507 1.39624 2.9655227 2.2010283 2.5553645 3.317003 2.5597856 1.1533133 1.3506665 1.3855621 1.6841479 0.027443323 0.067675112 0.03951939 -0.058195758 -1.3294642 -0.93729912 -1.014135 -1.1267463 -2.3424406 -2.7874953 -2.239957 -2.6065308 0.21906286 0.25868713 0.42114264 0.50093726 0.15131291 0.22295101 0.25647485 0.57852201 0.12866026 0.17642858 0.19016629 0.39890229 0.16382408 0.17593258 0.22215935 0.37095973 0.21894806 0.26067853 0.26352824 0.56108112 0.21168621 0.26558504 0.4584935 0.41093634 0.13793907 0.18777984 0.20663737 0.35410933 0.11693646 0.14007886 0.14612227 0.22108044 0.15301221 0.15143941 0.17750427 0.21856832 0.21856832 0.28702464 0.26231998 0.44589452 40 -2778.9956 5637.9912 5786.1425 5659.2861 0 0.022062971
0.77994619 0.85378145 1.3681307 3.1252809 0.54727876 0.82292575 1.3996019 2.066862 0.43903595 0.99694204 1.3976078 2.3163117 0.31304747 1.0244604 1.574267 2.6165229 0.52193044 0.87927616 1.5949919 2.6736661 2.6346296 2.2840025 2.6283036 2.7232943 1.3441579 1.1482416 1.10647 0.96247608 -0.15390792 -0.19575399 -0.16466386 -0.098658342 -1.1395223 -1.4194018 -1.4734896 -1.5157404 -2.5571069 -2.3417012 -2.5967553 -2.5271085 0.25653907 0.23140687 0.2934113 0.64409403 0.16752837 0.17758662 0.23142349 0.32113 0.1366452 0.17553796 0.21627965 0.35645352 0.15015082 0.19828136 0.2568656 0.42921806 0.24173887 0.23440633 0.31050575 0.4832295 0.26475419 0.23289513 0.30636517 0.50320421 0.15338931 0.15605265 0.18380868 0.21684025 0.12117962 0.14029998 0.15861536 0.20855815 0.13827298 0.17858808 0.21314772 0.24030406 0.24030406 0.24000194 0.3190477 0.40374243 40 -2772.3466 5624.6932 5772.8445 5645.9881 0 0.014818687
0.49434394 0.52143492 1.5190671 2.1014782 0.59528341 0.77736405 1.4523969 1.8017459 0.57603108 1.1619907 1.7441692 2.5710278 0.64463083 0.75628272 1.2658845 2.3702862 0.45952444 0.91109353 1.5026743 2.6755851 2.6937071 2.262407 2.4788017 2.4991863 1.3816686 1.4241894 1.3509399 1.1767087 -0.028218878 0.10790739 -0.049602609 -0.10548756 -1.2364013 -1.2086378 -0.90028057 -1.4539039 -2.53258 -2.5535835 -2.5176457 -2.5878827 0.26245089 0.22367722 0.3110395 0.40450125 0.17415124 0.18623834 0.24824946 0.29341917 0.14530147 0.19392136 0.26514146 0.41224266 0.16713466 0.17294606 0.20969257 0.38549701 0.23778456 0.24783007 0.29256766 0.49559664 0.25371821 0.21269216 0.30499033 0.36295689 0.15725184 0.16728792 0.20065056 0.2133633 0.12440373 0.14709211 0.17608239 0.2237376 0.15225647 0.15558291 0.16742257 0.23428507 0.23428507 0.26351719 0.30097862 0.41755178 40 -2750.8004 5581.6008 5729.7521 5602.8957 0 0.028857705
0.61923407 0.65900679 0.84412284 2.9188982 0.60062112 1.0505568 1.6769161 2.6531038 0.80369597 0.9056223 1.4832711 1.9925177 0.71913693 0.83716244 1.2836064 2.4933226 0.52463886 0.8147557 1.5935775 2.7740298 2.4216162 2.3233553 2.1393282 2.4029434 1.1271917 1.3947882 1.4095292 1.2149685 -0.058156508 -0.12390942 0.02353358 -0.12295334 -1.1255278 -1.3524439 -1.0406378 -1.2810771 -2.9383749 -2.2977818 -2.5789707 -2.8961006 0.232877 0.22592889 0.22099658 0.58016462 0.16371696 0.20411303 0.27946525 0.45973773 0.16131073 0.16955423 0.23171938 0.30782091 0.16854875 0.18290189 0.21573876 0.40276056 0.27856588 0.22529902 0.30318931 0.53262484 0.23164106 0.2244382 0.21822961 0.42731138 0.14614647 0.1781041 0.21621782 0.27322147 0.13186597 0.13593038 0.16183635 0.18910592 0.15042738 0.1653408 0.17309397 0.28393431 0.28393431 0.23047753 0.31034704 0.46535678 40 -2777.4232 5634.8464 5782.9977 5656.1413 0 0.019284244
0.47552076 0.97301724 1.2620706 2.2876506 0.61028366 1.073495 1.3995181 1.9120891 0.4691286 0.88906644 1.29819 2.7214098 0.52348065 1.2201222 1.2282471 2.4495049 0.69133378 0.98987005 1.3106999 2.4246094 2.584013 2.9764048 2.1422792 2.0908614 1.1327449 1.4276127 1.151832 0.9624304 -0.024658536 0.063587909 0.15871764 0.1253923 -1.2214687 -1.4442769 -1.0672888 -1.0245146 -2.261162 -2.6403068 -2.1986305 -2.4485084 0.24695845 0.2895459 0.25372514 0.39434789 0.16334026 0.20630355 0.23309234 0.29740138 0.13930212 0.16744266 0.20787284 0.44921571 0.16252713 0.22091455 0.21206734 0.39801621 0.22346954 0.2665663 0.2636951 0.44966131 0.24075808 0.32179556 0.24656692 0.31796174 0.14682898 0.18198987 0.18583373 0.20655959 0.12151968 0.13521246 0.15358823 0.23238383 0.14726781 0.19076887 0.17237389 0.22097151 0.22097151 0.27996958 0.25517856 0.38038261 40 -2814.2419 5708.4837 5856.635 5729.7787 0 0.030423039
0.24540554 1.2310704 1.6062395 2.1174769 0.57211739 1.3564133 1.4240661 2.1728583 0.12907871 0.95910416 1.5473226 3.0016713 0.62744932 0.90133978 1.4366663 2.9510089 0.53228673 1.4082744 1.4857827 2.5303324 2.4644483 2.6882363 2.4790253 2.2004382 1.2334824 1.2843556 1.1366486 1.0171876 -0.18600669 -0.23681646 -0.11697353 -0.001675494 -1.3480379 -1.1991592 -1.4735149 -1.3542916 -2.3858582 -2.9185418 -2.2642259 -2.5488024 0.23268211 0.27914674 0.3104666 0.36967829 0.16347971 0.22773907 0.23263176 0.3398123 0.12694428 0.17222874 0.23489931 0.50258869 0.17034459 0.18305109 0.24162263 0.50004687 0.22743797 0.31081629 0.27708788 0.44858334 0.21872072 0.30059708 0.30638407 0.31511617 0.14936593 0.18885986 0.18561213 0.22570474 0.11645248 0.13892678 0.165712 0.24885438 0.15651968 0.16151878 0.2042361 0.22364078 0.22364078 0.34424955 0.27074491 0.38635539 40 -2759.6599 5599.3199 5747.4712 5620.6148 0 0.028857944
0.46812353 1.1540246 1.1411684 2.4249682 0.72595372 1.2000886 2.0542872 2.5080478 0.61042338 1.5133286 1.1858356 2.555747 0.62847983 0.83448661 1.1700548 3.4867324 0.68985707 0.96902883 1.3086227 1.7172044 2.5341349 2.5943383 2.021052 2.4870403 1.4251193 1.4466639 1.3852603 1.1506716 0.046989528 -0.034016417 0.038121766 0.040946464 -1.4753747 -1.2703588 -0.85267806 -1.5745681 -2.5380021 -2.5864747 -2.2115108 -2.1632059 0.23903429 0.26335354 0.23151159 0.42965964 0.17751845 0.21636351 0.3244425 0.39710219 0.14518404 0.23080702 0.19361259 0.39932155 0.174843 0.18060231 0.19788906 0.65730148 0.24237392 0.25499014 0.26064168 0.30355051 0.23491492 0.2827347 0.22597145 0.37119947 0.16440998 0.18964971 0.23821526 0.2528234 0.12546208 0.16373669 0.14786633 0.22187005 0.16279027 0.16174838 0.16071519 0.24772788 0.24772788 0.27076423 0.25604147 0.27903858 40 -2742.2834 5564.5669 5712.7182 5585.8618 0 0.018219772
0.59309145 0.9958033 1.9300045 2.3732514 0.41039019 0.82830759 1.5258863 3.0066461 0.59130928 1.1376583 1.2120818 2.7591459 0.1850644 1.1293655 1.3436164 2.0991344 0.50879251 1.1115797 1.5296648 2.3981584 2.4997309 2.4083684 3.2304547 2.8690044 1.0978899 1.5237579 1.3513743 2.0798529 0.15988325 0.31808117 0.34260427 0.062914067 -1.2228719 -1.3669029 -1.2216695 -0.8522701 -2.421357 -2.5225284 -2.1434999 -2.0984124 0.23823037 0.24668821 0.3945886 0.44305329 0.15276698 0.18966674 0.25092041 0.5447045 0.14525147 0.1903211 0.19930603 0.45745719 0.15157863 0.20773321 0.2266421 0.32607726 0.23023016 0.26105558 0.27901346 0.41913409 0.23776142 0.25315722 0.43345389 0.41950446 0.13903907 0.17431059 0.20285282 0.37756573 0.12523676 0.14754977 0.15134873 0.23440146 0.13906754 0.1813303 0.18578337 0.22615845 0.22615845 0.27487136 0.26402225 0.33017902 40 -2750.9771 5581.9543 5730.1056 5603.2492 0 0.023088975
0.46843554 0.75169903 1.7241533 2.6928156 0.5646633 1.2421554 1.5978015 2.4778972 0.41076329 1.0220498 1.6698896 2.4648037 0.4813563 0.86826721 1.6397341 3.2488024 0.84239123 1.3896185 1.3389834 3.3735268 2.4029641 2.1284855 2.8745123 2.4550237 1.1939019 1.3294058 1.2340061 1.4764817 -0.083996256 0.14708224 0.0063821507 0.097960711 -1.156911 -1.1487885 -1.0657255 -0.93909111 -2.5186532 -2.6584311 -2.1737133 -2.9547059 0.22927595 0.21514043 0.34706908 0.48031665 0.16101041 0.21680612 0.25482978 0.39867205 0.13366736 0.17560663 0.24629883 0.37769025 0.15455962 0.17556073 0.24887897 0.55794393 0.24073438 0.28493138 0.25182218 0.62607769 0.22209822 0.21250348 0.36533408 0.39139664 0.14745047 0.1854856 0.20118273 0.27397725 0.1202722 0.14105283 0.1720131 0.21710083 0.14326265 0.15763362 0.19388038 0.25472925 0.25472925 0.30785009 0.25125502 0.51362867 40 -2775.7961 5631.5921 5779.7434 5652.887 0 0.01718665
0.23316286 1.2347475 1.1258726 2.6731735 0.37223969 0.9134995 1.8893828 2.0522836 0.64060609 0.79689121 1.6016809 1.6909549 0.58461012 0.70925049 1.3437294 2.6222823 0.4579918 1.2038012 1.5789192 1.8026361 2.4230378 2.7353999 2.1190903 2.8574725 1.2470136 1.2620204 1.5238777 1.1918617 0.19416217 -0.090034235 -0.28299518 0.1321016 -1.2974123 -1.1163196 -1.4344923 -1.1127285 -2.483592 -2.2621556 -2.6828667 -2.0970655 0.2327708 0.29041567 0.24261546 0.53228336 0.15833163 0.18865319 0.31649697 0.33175888 0.1503537 0.16067621 0.24758587 0.25911877 0.1676113 0.16954221 0.23363724 0.44552764 0.23563999 0.25495721 0.31443055 0.32822225 0.21477331 0.30962716 0.23542846 0.47048742 0.14384715 0.16533777 0.24167069 0.22979012 0.12698352 0.13179035 0.17008552 0.17352807 0.1526527 0.14996229 0.19766414 0.22935437 0.22935437 0.25393113 0.32788963 0.28715587 40 -2804.806 5689.6119 5837.7632 5710.9068 0 0.024943429
0.39216033 1.1317755 1.4994454 2.502144 0.2743332 0.8982844 1.9052222 2.1205171 0.44077871 0.71041601 1.4785587 2.8817816 0.22676 1.010788 1.0799978 2.3279248 0.82786475 1.1740323 1.9105282 2.4089675 2.1917116 2.3852693 2.5405595 2.9815801 1.4534611 1.1795146 1.3781401 1.0851427 -0.028022953 -0.13884461 0.18006985 0.0099666311 -1.0777257 -1.2201505 -1.0230023 -1.015834 -2.9836585 -2.4898062 -2.7520111 -2.5331797 0.21008391 0.25350334 0.29074626 0.47488487 0.16324479 0.18264311 0.30347371 0.33428317 0.13699339 0.15382567 0.23065769 0.49904224 0.14720388 0.19539313 0.19617064 0.37925226 0.28673866 0.26458657 0.36492641 0.43343949 0.20038579 0.26046884 0.30010181 0.45006282 0.15038325 0.16046128 0.2272429 0.22461955 0.12084578 0.12893461 0.16238508 0.24102009 0.13449599 0.16805675 0.16285781 0.31117027 0.31117027 0.27465399 0.36408542 0.37586692 40 -2786.7069 5653.4139 5801.5652 5674.7088 0 0.025282895
0.8582777 1.1987443 1.3842576 2.1163426 0.35792378 0.75826437 1.2026317 1.8177081 0.30809525 1.0338987 1.1245058 2.5138442 0.62757677 0.97502989 1.5497421 2.6842284 -0.000879326 1.1833943 1.4745764 3.1209643 2.5452929 2.8437398 2.4901408 2.4862577 1.4671143 1.2112433 1.1300728 0.93380441 0.01376712 0.054687472 -0.078348499 0.24332873 -1.2503102 -1.4377796 -1.2409074 -1.4150711 -2.4906413 -2.7954884 -2.252766 -2.8312721 0.2596145 0.30796269 0.29818585 0.40550427 0.16842011 0.17785529 0.21351327 0.29000254 0.13199678 0.18112295 0.18957023 0.40661771 0.16538639 0.19434412 0.24805209 0.45782338 0.23728954 0.27870472 0.26850577 0.61359353 0.26175916 0.32684657 0.29656379 0.36336897 0.15323983 0.15635087 0.17472543 0.20199782 0.11815581 0.14124712 0.14521891 0.22219077 0.15207857 0.17678866 0.19762001 0.21719337 0.21719337 0.31107698 0.26642007 0.49754161 40 -2763.9071 5607.8143 5755.9656 5629.1092 0 0.015534475
0.36244661 1.3183651 2.0135845 3.0670029 0.51041233 1.0341947 1.6952931 3.0818426 0.66867498 1.0522272 1.4423411 2.1446234 0.33964498 1.0896082 1.5123044 2.6544684 0.44792206 1.3270595 2.1285278 2.7867019 2.3672898 2.7492525 2.711161 2.7721755 1.1254957 1.3214382 1.73716 1.6175707 0.21841683 0.22463621 -0.091561638 -0.13870627 -1.0950424 -1.4331267 -1.2525373 -1.3238376 -2.438292 -2.9407409 -2.7695559 -2.2707462 0.2223891 0.28572455 0.35880629 0.5577399 0.15561193 0.19640062 0.2764143 0.53639069 0.14903851 0.18020959 0.22184794 0.32229016 0.1483222 0.20482375 0.24354836 0.44434317 0.22706955 0.29710835 0.38402597 0.49764514 0.21380581 0.31133009 0.35508255 0.45506625 0.14287233 0.17319932 0.23589089 0.32963467 0.12797329 0.14265569 0.16003358 0.19784768 0.13724157 0.18187675 0.19490104 0.22411909 0.22411909 0.33615381 0.3730361 0.37580968 40 -2716.5565 5513.1129 5661.2642 5534.4078 0 0.024224028
0.58863304 0.70353934 1.8987839 3.5730884 0.44252674 1.2357131 1.6728315 2.5637305 0.89643815 0.86371941 1.1413649 2.104605 0.44798083 0.75162964 1.4291928 2.9815277 0.093796763 1.3828869 1.6012859 2.4775513 2.6791674 2.1400102 2.9344785 3.1820815 1.1094554 1.2029831 1.1554824 1.0935021 0.039606099 -0.025550069 -0.19418618 -0.080407202 -1.2806665 -1.1465757 -1.1935901 -1.4544884 -2.5883913 -2.7271764 -3.148841 -2.9814826 0.26029817 0.21858866 0.37620941 0.79345922 0.15475407 0.21460451 0.26736719 0.41532821 0.16603978 0.16332945 0.18834127 0.31336379 0.15721437 0.16822768 0.23098107 0.51593848 0.24414523 0.28520624 0.33697726 0.47031789 0.25744708 0.21156501 0.38775267 0.63597956 0.14046168 0.17897568 0.20278576 0.25872856 0.13551178 0.13419312 0.14647216 0.19605003 0.14711016 0.15241471 0.18784403 0.2270573 0.2270573 0.31311342 0.38984388 0.45108523 40 -2725.3618 5530.7235 5678.8748 5552.0185 0 0.0080783739
0.63526486 1.2314619 1.3699029 2.4502808 0.21701369 0.96520056 1.8770234 2.4151649 0.61741881 0.83893038 1.8401186 2.4307747 0.71796662 0.90622094 1.6992436 2.534267 0.32181124 0.77370159 1.6228231 2.2021432 2.7554462 2.6991225 2.2839601 2.645554 1.3594183 1.1638523 1.2093463 1.4017843 -0.033809029 0.14700137 0.23490075 -0.047097872 -1.5069181 -1.243338 -1.4126382 -1.3667736 -2.6256453 -2.31302 -2.7158466 -2.3692168 0.25989439 0.27581279 0.2642909 0.43439339 0.15676731 0.18570045 0.28994056 0.38472797 0.14608374 0.16175626 0.27537836 0.37925595 0.18288032 0.1872685 0.27437588 0.42555679 0.25236973 0.23046973 0.32665362 0.39884119 0.26849879 0.3016047 0.26546334 0.39187673 0.14503221 0.16290053 0.21565516 0.26308703 0.12565146 0.13359679 0.18217036 0.21485249 0.16860804 0.16427306 0.21766259 0.23745959 0.23745959 0.23075418 0.33697305 0.34554458 40 -2707.073 5494.146 5642.2973 5515.4409 0 0.031270882
0.44153442 1.3822856 2.1468855 3.4878734 0.70525758 1.1926623 1.6912005 3.0369885 0.55324236 1.1877206 1.5701715 2.2830067 0.61722845 1.2585576 1.5114713 3.0084523 0.62247703 1.7030951 1.4606903 2.9331218 2.7718641 2.321089 2.9338664 2.3631768 1.4555587 1.147393 1.2738902 1.0981883 0.25701921 0.046327707 -0.42212375 -0.45042828 -1.4477324 -1.3649976 -1.6442101 -1.764349 -2.8094764 -3.3544994 -2.4845834 -2.7250516 0.26808221 0.27366636 0.40790366 0.66229302 0.18023619 0.20916337 0.26822341 0.49640945 0.14177684 0.1911647 0.23373865 0.33649951 0.16661351 0.21163485 0.24527392 0.50282232 0.25059388 0.34752611 0.27143549 0.51427781 0.25876491 0.26922216 0.40501482 0.45735145 0.16509474 0.17423992 0.20901432 0.28753817 0.12483157 0.14797025 0.1697974 0.20986799 0.16030392 0.18583014 0.21638048 0.27225746 0.27225746 0.42080156 0.28598156 0.43258986 40 -2632.0484 5344.0969 5492.2482 5365.3918 0 0.017925953
0.48085396 0.8291844 0.99120939 2.5167181 0.41197671 0.87686708 1.6441415 1.9069412 0.43144027 0.96803138 1.3964972 2.51539 0.41478067 0.80740798 1.6138779 2.748485 0.60799159 1.0268853 1.3805044 2.4698252 2.1365384 2.4954113 2.0426833 2.4631369 1.1013155 1.0906902 1.0681666 1.0862553 -0.13854834 -0.054097956 0.0041487666 0.16876434 -1.0701005 -1.3692833 -1.0234007 -1.6142107 -2.6410786 -2.5838253 -2.8060598 -3.0595462 0.20604904 0.24067648 0.22126883 0.46556898 0.1524209 0.17846632 0.262711 0.30084342 0.13747979 0.17452007 0.2194508 0.40461286 0.15421261 0.18582815 0.26017255 0.48665575 0.25768967 0.26916222 0.31118154 0.48612621 0.19976617 0.25221655 0.21918352 0.3878797 0.13924275 0.15585461 0.19567018 0.21213414 0.12093259 0.13844177 0.15796956 0.22051174 0.13839143 0.16589433 0.19323019 0.25478051 0.25478051 0.27749543 0.33122012 0.46810021 40 -2804.1046 5688.2093 5836.3606 5709.5042 0 0.027765408
0.69981027 1.1551633 1.6436952 3.3902547 0.62327023 1.061035 1.3517254 2.6069746 0.63753975 1.1580835 1.0063048 2.1985725 0.43772276 1.1921345 1.1271962 2.5310974 0.91116952 0.61430416 1.7148366 2.1079992 2.1019107 2.6615197 2.7924688 3.1742669 1.5932588 1.2729555 1.1933977 1.3736392 0.25095081 -0.010356676 0.0043493907 0.14284443 -0.9666969 -1.093432 -1.1464299 -1.1335827 -2.4574309 -2.3921129 -2.4183755 -2.7534802 0.2117017 0.27039447 0.32605323 0.71620747 0.18202855 0.20273966 0.2328235 0.44893966 0.15016194 0.19427741 0.17936914 0.34418882 0.14968426 0.206999 0.20154965 0.41041083 0.2391775 0.22688272 0.3100614 0.38507229 0.2071871 0.28849588 0.33836151 0.5786484 0.16902869 0.17251178 0.18459839 0.28042023 0.12723986 0.14629949 0.13973207 0.20132927 0.13544084 0.17067238 0.1695367 0.25181881 0.25181881 0.22850256 0.30257483 0.37659891 40 -2794.374 5668.7481 5816.8994 5690.043 0 0.015201463
0.56741996 0.80385624 1.2899222 3.1680311 0.62669603 1.2723712 2.0407009 3.4597353 0.56298786 0.96814598 1.9446611 3.2046464 0.39140289 1.1854356 1.4736339 2.8574536 0.44593867 1.2412574 1.3680618 2.6473757 2.3643988 2.0062432 2.0162666 2.4718754 1.3281106 1.1363682 1.3143275 0.84440332 0.12699093 -0.077503197 -0.2683769 -0.14905764 -1.3879106 -1.4787634 -1.2243199 -1.4778194 -2.7719814 -3.0179293 -2.378381 -2.9620285 0.22553876 0.20945782 0.24766667 0.5862167 0.16829034 0.21310649 0.31439025 0.58154555 0.14078896 0.16902842 0.27653433 0.50110706 0.1600343 0.21022608 0.23316184 0.45418365 0.2587898 0.30200691 0.26615103 0.47944251 0.22337856 0.20537466 0.2354455 0.44104015 0.15548828 0.17760768 0.2335928 0.30514206 0.12428258 0.1384857 0.18858446 0.26312385 0.15016895 0.18960291 0.19248691 0.25849809 0.25849809 0.34479238 0.27304648 0.44964143 40 -2689.5886 5459.1772 5607.3285 5480.4721 0 0.021681463
0.36644175 1.0160036 2.0524697 2.5985775 0.70399131 1.1571236 1.7609654 2.6304166 0.46193727 0.79535444 1.3203559 2.3486923 0.66135884 1.0846962 1.4084109 3.2066153 0.63094173 1.1784675 1.2188455 2.7340756 2.4508687 2.6477699 2.8714032 2.2626927 1.5642378 1.3333732 1.6051366 1.255373 0.013294435 0.014253926 0.30339538 0.057151243 -1.1641525 -1.2029603 -1.3019436 -0.98269341 -2.6074063 -2.4974609 -2.416134 -2.2715647 0.23289773 0.26600582 0.38649247 0.44289334 0.18371371 0.20913579 0.2829271 0.41827583 0.1367872 0.15793412 0.20685221 0.35463555 0.16418032 0.19712893 0.23239757 0.56696883 0.24200639 0.25574394 0.25717235 0.4758122 0.22172325 0.28080362 0.39048212 0.35836956 0.17082506 0.18113184 0.23329297 0.26928694 0.12134163 0.13160399 0.1560322 0.20981761 0.14972683 0.17022926 0.19216966 0.25107036 0.25107036 0.27245027 0.26752465 0.36732077 40 -2735.739 5551.478 5699.6293 5572.7729 0 0.025858509
0.56589959 1.5477709 1.3211337 2.3653571 0.47156707 0.91837734 0.97275773 2.1016469 0.6272132 1.005953 1.7358707 2.3147512 0.20799151 1.2348704 1.2527505 2.3427377 0.51123799 1.1285374 1.1520187 2.9953115 2.3976462 3.1544144 2.1584835 2.6263821 1.3902042 1.3474435 1.2674744 1.1379331 0.011220579 0.11331637 0.15161103 -0.046711063 -1.1456152 -1.3922673 -1.3144802 -0.91514159 -2.3331592 -2.5639358 -2.1385604 -2.7763457 0.22585139 0.33816049 0.25676536 0.44122935 0.16440961 0.18814782 0.18901183 0.33047879 0.14750085 0.17677713 0.2624816 0.3559135 0.15007811 0.22349818 0.22316702 0.36997582 0.22812302 0.27154354 0.24882979 0.5994337 0.22654003 0.39155554 0.25148966 0.39614292 0.15289912 0.16945342 0.16794361 0.22781993 0.12593258 0.1401629 0.17603883 0.20844212 0.13651905 0.18988719 0.18653201 0.2181979 0.2181979 0.28088755 0.23990184 0.49125648 40 -2783.9596 5647.9192 5796.0705 5669.2141 0 0.019818825
0.44803485 1.1612001 1.8310351 2.5633237 0.2408438 0.92180626 1.5069995 2.4626581 0.91356742 0.9155852 1.6058795 1.9158379 0.4244894 1.281537 1.6791073 2.421878 0.20787414 0.84140608 1.4677816 2.2583153 2.4369819 2.6390626 3.1212883 2.6231273 1.4658811 1.3462479 1.4817267 1.0690583 0.013222406 0.2135365 -0.069484439 0.092442284 -1.2765958 -1.5078085 -1.3410751 -1.3698497 -2.2880661 -2.2122771 -2.604376 -2.5622813 0.23094496 0.27270474 0.37012251 0.45171592 0.16275577 0.18868083 0.25091306 0.38631969 0.16787525 0.16817577 0.24289503 0.28599308 0.15988429 0.2302502 0.27320244 0.40465895 0.21700869 0.22606967 0.30260784 0.421722 0.22429062 0.29218605 0.41111893 0.3994761 0.15025468 0.16967946 0.2106989 0.24674138 0.13621108 0.1370653 0.16899377 0.18580635 0.14652278 0.19937714 0.21395144 0.20232978 0.20232978 0.22563079 0.31168988 0.38016659 40 -2714.8398 5509.6796 5657.8309 5530.9745 0 0.035662491
0.19357381 0.57654799 2.0587598 2.5755611 0.50095918 0.97400807 1.6604225 2.4900392 0.53723553 0.59021916 1.3143186 2.1047567 0.56675021 0.76921939 1.0517529 2.8890502 0.68722252 1.1758495 1.464831 2.5833893 2.2144356 2.4465631 3.0323335 2.5024868 1.4188164 1.5675602 1.390203 1.0115705 -0.14382701 0.058909457 -0.13946131 0.08058429 -1.2916333 -1.0612663 -0.8068271 -1.5230306 -2.3360393 -2.5666483 -2.5547287 -2.3555456 0.21417242 0.23566208 0.40705399 0.48475785 0.16944588 0.20303768 0.27208153 0.40752647 0.14282252 0.14552623 0.20965367 0.32551289 0.16538612 0.1700663 0.18800829 0.514209 0.22483522 0.26462556 0.29624467 0.4733408 0.19604098 0.23199255 0.4180929 0.40052024 0.15530771 0.1844539 0.21411219 0.2473571 0.12360094 0.12483982 0.15410012 0.19578901 0.1516444 0.15004864 0.15374851 0.22727003 0.22727003 0.28193153 0.30445499 0.37833558 40 -2800.2422 5680.4845 5828.6358 5701.7794 0 0.02274717
0.5157252 0.92461895 1.4440502 2.6084204 0.63246197 0.92129607 1.688566 2.6306516 0.49496881 1.1274322 1.6563546 2.8030335 0.46921333 1.2168853 0.93531519 1.99305 0.41137816 1.4441866 1.0191227 2.5965823 2.3767905 2.5972771 2.5355056 2.8182486 1.3925068 1.1829747 1.278435 1.4203174 -0.17328141 -0.069258419 -0.018895974 0.2106144 -1.0946698 -1.3824062 -0.87268371 -0.84478261 -2.3008998 -2.9998461 -2.2500606 -2.4629105 0.22526775 0.254261 0.28637118 0.50642196 0.17235315 0.18539268 0.27348596 0.4512515 0.14001111 0.18844682 0.25088454 0.46188675 0.15536391 0.21611901 0.17817396 0.30407159 0.22027797 0.32583272 0.23877259 0.47690507 0.221823 0.2687428 0.29471167 0.44425699 0.15880494 0.16180186 0.20912057 0.28776772 0.12264082 0.14526162 0.17116264 0.23870978 0.14069455 0.18698727 0.15076299 0.21040429 0.21040429 0.3646759 0.24038647 0.39555837 40 -2773.0415 5626.0829 5774.2342 5647.3779 0 0.021983815
